#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2191: Doe Ridge, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Doe Ridge (2191) 
# California  SCAN Site - 7340 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:56:22 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2013-09-10,2191,78,46,0.00,30,10.3,2.2,228.18,471.20,0.15,0.58,0.0,0.0,0.0,1.4,0.0,68,68,70,70,72
2013-09-11,2191,75,50,0.00,33,10.3,1.9,132.18,272.90,0.17,0.57,0.0,0.0,0.0,1.3,0.0,64,65,69,70,72
2013-09-12,2191,73,51,0.14,40,11.0,1.6,136.65,282.20,0.22,0.57,0.0,0.0,0.0,1.4,0.0,65,65,68,70,72
2013-09-13,2191,76,45,0.01,48,12.1,2.1,202.53,418.20,0.24,0.58,0.0,0.0,0.0,1.3,0.0,64,64,67,70,72
2013-09-14,2191,78,47,0.00,46,9.7,1.6,180.85,373.50,0.23,0.59,0.0,0.0,0.0,1.4,0.0,64,64,67,69,72
2013-09-15,2191,78,49,0.00,34,17.8,3.2,261.00,538.90,0.18,0.62,0.0,0.0,0.0,1.5,0.0,67,66,67,69,72
2013-09-16,2191,79,45,0.00,31,15.5,2.2,262.28,541.50,0.16,0.60,0.0,0.0,0.0,1.4,0.0,67,66,68,69,71
2013-09-17,2191,70,46,0.00,31,31.3,4.9,263.03,543.20,0.14,0.50,0.0,0.0,0.0,1.4,0.0,64,64,68,69,71
2013-09-18,2191,72,37,0.00,28,8.2,2.1,252.48,521.40,0.10,0.44,0.0,0.0,0.0,1.4,0.0,61,61,66,69,71
2013-09-19,2191,74,33,0.00,28,10.9,1.6,259.14,535.10,0.10,0.47,0.0,0.0,0.1,1.1,0.0,61,61,65,68,71
2013-09-20,2191,74,40,0.00,22,19.8,2.4,254.20,524.90,0.10,0.50,0.0,0.0,0.0,1.1,0.0,62,62,65,68,71
2013-09-21,2191,64,35,0.15,45,23.6,4.0,179.00,369.60,0.14,0.37,0.0,0.0,0.0,1.0,0.0,60,60,65,67,71
2013-09-22,2191,63,30,0.00,46,12.1,2.3,242.95,501.70,0.14,0.33,0.0,0.0,0.5,1.0,0.0,55,56,62,67,71
2013-09-23,2191,75,33,0.00,42,14.8,1.5,243.91,503.70,0.13,0.43,0.0,0.0,0.6,1.1,0.0,56,56,61,66,71
2013-09-24,2191,,,,32,27.6,5.4,227.73,,0.13,0.46,0.0,0.0,0.5,1.2,0.0,58,58,62,65,70
2013-09-25,2191,58,33,,32,28.6,8.0,227.41,469.60,0.10,0.35,0.0,0.0,0.2,1.0,0.0,59,60,62,65,70
2013-09-26,2191,47,29,0.00,57,11.0,2.9,194.29,401.20,0.11,0.22,0.0,0.0,0.6,1.0,0.0,53,55,61,65,70
2013-09-27,2191,60,24,0.00,44,9.4,1.8,215.32,444.60,0.10,0.28,0.0,0.0,0.7,1.0,0.0,52,53,59,64,70
2013-09-28,2191,66,29,0.00,33,10.7,1.5,206.80,427.00,0.09,0.35,0.0,0.0,0.7,1.2,0.0,53,54,59,64,69
2013-09-29,2191,67,38,0.00,26,19.8,2.9,96.24,198.70,0.10,0.42,0.0,0.0,0.7,1.2,0.0,52,54,59,63,69
2013-09-30,2191,71,44,0.00,26,21.5,2.9,198.93,410.80,0.12,0.49,0.0,0.0,0.7,1.2,0.0,56,56,58,63,69
2013-10-01,2191,73,41,0.00,38,14.8,1.9,191.27,395.00,0.16,0.46,0.0,0.0,0.8,1.2,0.0,58,57,60,63,69
2013-10-02,2191,65,40,0.00,35,18.0,2.7,193.08,398.70,0.12,0.40,0.0,0.0,0.7,1.2,0.0,56,57,60,63,68
2013-10-03,2191,60,28,0.00,23,15.9,3.5,188.88,390.00,0.06,0.32,0.0,0.0,0.8,1.2,0.0,54,55,60,63,68
2013-10-04,2191,57,26,0.00,28,10.5,2.5,191.07,394.50,0.06,0.26,0.0,0.0,0.7,1.2,0.0,50,52,58,63,68
2013-10-05,2191,67,22,0.00,19,8.2,1.4,189.88,392.10,0.04,0.31,0.0,0.0,0.6,1.3,0.0,47,49,56,62,68
2013-10-06,2191,71,29,0.00,14,9.4,1.4,184.92,381.90,0.05,0.39,0.0,0.0,0.5,1.1,0.0,49,50,55,61,67
2013-10-07,2191,67,34,0.00,17,12.5,1.5,173.79,358.90,0.05,0.36,0.0,0.0,0.6,1.2,0.0,50,51,56,60,67
2013-10-08,2191,64,36,0.00,23,16.1,2.5,179.38,370.40,0.07,0.36,0.0,0.0,0.6,1.0,0.0,50,51,56,60,67
2013-10-09,2191,44,32,0.04,66,10.1,2.2,53.41,110.30,0.14,0.22,0.0,0.0,0.6,1.0,0.0,49,51,56,60,67
2013-10-10,2191,55,31,0.01,63,10.0,1.7,120.49,248.80,0.15,0.26,0.0,0.0,0.5,1.0,0.0,47,48,54,60,66
2013-10-11,2191,59,26,0.00,58,8.7,1.3,173.75,358.80,0.14,0.28,0.0,0.0,0.4,1.0,0.0,45,47,53,59,66
2013-10-12,2191,60,28,0.00,50,14.4,2.2,164.54,339.80,0.12,0.30,0.0,0.0,0.4,1.1,0.0,46,48,53,58,66
2013-10-13,2191,52,30,0.00,50,12.0,2.4,143.05,295.40,0.12,0.25,0.0,0.0,0.4,1.1,0.0,46,48,53,58,65
2013-10-14,2191,59,22,0.00,54,8.0,1.8,172.03,355.20,0.11,0.26,0.0,0.0,0.3,1.1,0.0,44,46,52,58,65
2013-10-15,2191,56,28,0.00,46,10.9,2.4,171.96,355.10,0.10,0.26,0.0,0.0,0.3,1.1,0.0,45,47,52,57,65
2013-10-16,2191,60,22,0.00,36,9.5,1.4,170.00,351.10,0.08,0.28,0.0,0.0,0.3,1.1,0.0,42,44,51,57,65
2013-10-17,2191,67,27,0.00,30,10.0,1.6,168.80,348.60,0.08,0.34,0.0,0.0,0.3,1.1,0.0,44,46,51,57,64
2013-10-18,2191,67,28,0.00,28,8.0,1.8,171.81,354.80,0.08,0.35,0.0,0.0,0.3,1.0,0.0,45,46,51,56,64
2013-10-19,2191,70,28,0.00,22,12.8,1.6,170.89,352.90,0.06,0.37,0.0,0.0,0.3,1.0,0.0,45,46,51,56,64
2013-10-20,2191,69,29,0.00,24,9.8,1.5,168.54,348.00,0.07,0.38,0.0,0.0,0.3,1.0,0.0,46,47,51,56,64
2013-10-21,2191,67,34,0.00,23,9.5,1.7,163.63,337.90,0.07,0.36,0.0,0.0,0.3,0.9,0.0,46,47,51,56,64
2013-10-22,2191,65,30,0.00,25,8.3,1.4,160.71,331.90,0.07,0.34,0.0,0.0,0.3,1.0,0.0,45,47,51,56,63
2013-10-23,2191,66,30,0.00,30,10.5,1.6,161.21,332.90,0.08,0.34,0.0,0.0,0.3,1.0,0.0,45,47,51,56,63
2013-10-24,2191,65,30,0.00,29,10.1,1.5,157.60,325.40,0.08,0.34,0.0,0.0,0.3,1.0,0.0,46,47,51,56,63
2013-10-25,2191,66,30,0.00,27,8.5,1.2,156.96,324.10,0.08,0.35,0.0,0.0,0.3,1.0,0.0,46,47,51,56,63
2013-10-26,2191,65,30,0.00,27,9.0,1.3,153.73,317.40,0.08,0.34,0.0,0.0,0.3,0.9,0.0,45,46,51,56,63
2013-10-27,2191,62,30,0.00,30,38.9,6.0,149.28,308.30,0.09,0.32,0.0,0.0,0.3,0.9,,45,46,51,56,63
2013-10-28,2191,43,22,0.15,63,21.6,3.3,54.35,112.20,0.11,0.18,0.0,0.0,0.3,1.0,,41,45,51,55,62
2013-10-29,2191,42,19,0.01,74,11.1,1.7,116.20,240.00,0.12,0.17,0.0,0.0,0.1,1.0,,39,42,49,55,62
2013-10-30,2191,53,18,0.00,52,9.2,1.5,156.89,324.00,0.09,0.22,0.0,0.0,0.1,0.9,,37,40,47,54,62
2013-10-31,2191,60,24,0.00,42,8.0,1.9,155.55,321.20,0.10,0.28,0.0,0.0,0.0,1.0,,37,40,46,53,62
2013-11-01,2191,61,25,0.00,45,6.9,1.2,155.66,321.40,0.10,0.29,0.0,0.0,0.0,0.9,,37,40,46,53,61
2013-11-02,2191,63,26,0.00,37,11.7,1.8,152.62,315.20,0.09,0.31,0.0,0.0,0.0,0.9,,38,40,46,52,61
2013-11-03,2191,58,32,0.00,28,14.6,2.7,137.90,284.80,0.08,0.31,0.0,0.0,0.1,1.0,,40,42,46,52,61
2013-11-04,2191,41,22,0.00,51,11.6,2.6,140.01,289.10,0.09,0.18,0.0,0.0,0.1,0.9,,39,42,47,52,60
2013-11-05,2191,53,18,0.00,36,8.8,1.8,139.40,287.90,0.06,0.21,0.0,0.0,0.0,1.0,,34,37,46,52,60
2013-11-06,2191,60,24,0.00,38,8.6,1.1,137.06,283.00,0.08,0.26,0.0,0.0,0.0,1.0,,36,38,45,51,60
2013-11-07,2191,59,31,0.00,37,7.5,1.2,132.63,273.90,0.09,0.28,0.0,0.0,0.0,1.0,,39,41,45,51,60
2013-11-08,2191,64,31,0.00,28,13.1,1.5,138.49,286.00,0.08,0.34,0.0,0.0,0.1,0.8,,40,42,46,51,60
2013-11-09,2191,60,30,0.00,36,6.6,1.3,130.11,268.70,0.09,0.29,0.0,0.0,0.1,1.2,,39,41,46,51,59
2013-11-10,2191,60,26,0.00,37,7.6,1.2,137.37,283.70,0.08,0.27,0.0,0.0,0.0,1.1,,38,40,46,51,59
2013-11-11,2191,65,28,0.00,29,10.1,1.1,129.17,266.70,0.07,0.31,0.0,0.0,0.1,1.0,,38,40,46,51,59
2013-11-12,2191,56,38,0.00,28,4.8,0.9,48.64,100.40,0.08,0.30,0.0,0.0,0.1,0.9,,40,42,46,51,59
2013-11-13,2191,62,31,0.00,47,10.0,1.4,134.93,278.60,0.13,0.32,0.0,0.0,0.1,1.0,,40,42,46,51,59
2013-11-14,2191,58,26,0.00,42,16.5,1.9,82.16,169.60,0.10,0.28,0.0,0.0,0.1,1.0,,37,40,46,51,59
2013-11-15,2191,48,27,0.00,47,14.3,2.2,132.12,272.80,0.11,0.24,0.0,0.0,0.1,1.0,,38,40,46,51,59
2013-11-16,2191,57,24,0.00,49,15.2,2.5,131.12,270.80,0.12,0.27,0.0,0.0,0.0,1.0,,37,39,45,51,58
2013-11-17,2191,55,24,0.00,59,7.5,1.3,131.74,272.00,0.12,0.22,0.0,0.0,0.0,0.9,,36,38,45,51,58
2013-11-18,2191,51,23,0.00,64,8.3,1.1,107.48,221.90,0.13,0.22,0.0,0.0,0.0,1.0,,35,37,44,50,58
2013-11-19,2191,53,28,0.00,49,12.3,2.3,77.16,159.30,0.13,0.28,0.0,0.0,0.0,0.9,,38,39,44,50,58
2013-11-20,2191,55,31,0.04,83,17.8,1.8,107.80,222.40,0.17,0.25,0.0,0.1,0.1,0.6,7.9,43,44,46,50,58
2013-11-21,2191,32,20,0.00,90,0.0,0.0,31.38,64.78,0.13,0.14,0.0,0.2,0.0,0.0,7.9,36,43,46,51,60
2013-11-22,2191,25,20,0.00,75,11.2,1.9,26.70,55.14,0.09,0.12,0.0,0.0,0.0,0.0,7.9,31,38,43,50,60
2013-11-23,2191,39,22,0.09,59,8.8,2.0,97.11,200.50,0.09,0.16,0.0,0.0,0.0,0.0,7.6,32,37,41,49,60
2013-11-24,2191,47,26,0.00,52,10.1,1.9,119.40,246.50,0.10,0.20,0.0,0.0,0.0,0.0,7.8,33,38,41,48,60
2013-11-25,2191,56,20,0.00,53,5.4,1.2,125.14,258.40,0.09,0.22,0.0,0.0,0.0,0.0,7.5,30,36,40,48,59
2013-11-26,2191,53,25,0.00,47,6.8,1.1,113.08,233.50,0.10,0.22,0.0,0.0,0.0,0.0,7.3,31,36,40,47,59
2013-11-27,2191,45,26,0.00,62,7.5,1.0,112.79,232.90,0.12,0.19,0.0,0.1,0.0,0.0,7.2,33,37,40,47,59
2013-11-28,2191,42,22,0.00,76,10.0,0.9,94.09,194.30,0.12,0.17,0.0,0.0,0.0,0.1,7.2,31,36,40,47,59
2013-11-29,2191,46,18,0.00,68,8.4,1.2,117.42,242.50,0.10,0.17,0.0,0.0,0.0,0.1,7.2,28,35,39,47,58
2013-11-30,2191,53,18,0.00,51,6.7,1.1,118.76,245.20,0.08,0.20,0.0,0.0,0.0,0.0,7.3,26,33,38,46,58
2013-12-01,2191,61,20,0.00,39,6.5,1.2,117.47,242.60,0.07,0.25,0.0,0.0,0.0,0.0,7.2,28,33,37,46,58
2013-12-02,2191,58,24,0.00,27,19.8,3.6,127.74,263.80,0.06,0.29,0.1,0.0,0.0,0.0,7.0,32,34,37,45,58
2013-12-03,2191,46,11,0.00,58,29.5,6.5,56.72,117.10,0.11,0.21,0.1,0.2,0.0,0.0,7.0,38,38,40,45,58
2013-12-04,2191,26,3,0.01,69,11.0,1.8,116.75,241.10,0.05,0.08,0.0,0.1,0.0,0.0,7.1,28,36,40,46,57
2013-12-05,2191,28,-2,0.00,69,7.1,1.1,112.79,232.90,0.05,0.07,0.0,0.0,0.0,0.0,7.2,18,30,37,46,57
2013-12-06,2191,29,-1,0.00,65,13.9,1.7,106.50,219.90,0.05,0.09,0.0,0.0,0.0,0.0,7.2,17,26,33,44,57
2013-12-07,2191,24,7,0.05,55,26.8,4.8,117.34,242.30,0.05,0.10,0.0,0.0,0.0,0.0,7.3,23,28,33,43,57
2013-12-08,2191,25,-1,0.00,67,6.4,1.2,116.71,241.00,0.04,0.07,0.0,0.0,0.0,0.0,7.3,20,28,33,42,57
2013-12-09,2191,39,2,0.00,39,7.0,1.7,115.05,237.60,0.04,0.11,0.0,0.0,0.0,0.0,7.2,19,26,32,42,56
2013-12-10,2191,49,9,0.00,42,4.8,1.0,114.07,235.60,0.05,0.15,0.0,0.0,0.0,0.0,7.1,20,26,32,41,56
2013-12-11,2191,44,15,0.00,46,6.4,0.9,112.67,232.70,0.06,0.16,0.0,0.0,0.0,0.0,7.2,23,27,32,41,56
2013-12-12,2191,51,13,0.00,43,5.7,1.0,112.89,233.10,0.06,0.18,0.0,0.0,0.0,0.0,7.1,23,28,32,40,55
2013-12-13,2191,45,23,0.00,37,8.7,1.7,113.45,234.30,0.06,0.19,0.0,0.0,0.0,0.0,7.2,25,29,32,40,55
2013-12-14,2191,55,16,0.00,44,5.3,1.2,112.38,232.10,0.07,0.20,0.0,0.0,0.0,0.0,7.2,24,29,32,40,55
2013-12-15,2191,60,23,0.00,35,4.5,0.9,112.79,232.90,0.07,0.24,0.0,0.0,0.0,0.0,7.1,26,29,33,40,55
2013-12-16,2191,58,24,0.00,35,4.2,0.9,103.86,214.50,0.07,0.25,0.0,0.0,0.0,0.0,7.1,27,30,33,40,54
2013-12-17,2191,54,26,0.00,38,4.7,0.8,88.28,182.30,0.08,0.24,0.0,0.2,0.0,0.0,7.0,28,31,34,40,54
2013-12-18,2191,52,30,0.00,51,18.7,2.1,71.53,147.70,0.13,0.26,0.0,0.3,0.0,0.0,7.0,32,33,35,41,54
2013-12-19,2191,35,14,0.00,75,11.4,2.6,34.42,71.06,0.11,0.14,0.0,0.3,0.0,0.0,7.0,30,34,36,41,54
2013-12-20,2191,43,11,0.00,56,9.1,2.4,110.56,228.30,0.07,0.17,0.0,0.0,0.0,0.0,7.0,23,29,34,42,54
2013-12-21,2191,46,24,0.00,56,11.8,2.0,110.36,227.90,0.11,0.21,0.0,0.1,0.0,0.0,6.9,28,31,33,41,54
2013-12-22,2191,49,22,0.00,47,9.2,2.1,108.13,223.30,0.09,0.21,0.0,0.1,0.0,0.0,7.1,26,30,33,41,54
2013-12-23,2191,55,22,0.00,59,6.2,1.1,110.59,228.40,0.11,0.22,0.0,0.1,0.0,0.0,7.1,27,31,34,41,53
2013-12-24,2191,58,26,0.00,37,6.2,1.8,112.67,232.70,0.07,0.24,0.0,0.1,0.0,0.0,7.1,27,31,34,41,53
2013-12-25,2191,52,18,0.00,29,5.5,1.3,113.36,234.10,0.05,0.20,0.0,0.0,0.0,0.0,7.0,24,29,33,41,53
2013-12-26,2191,55,18,0.00,24,6.0,1.2,113.94,235.30,0.04,0.20,0.0,0.0,0.0,0.0,7.1,22,27,32,40,53
2013-12-27,2191,55,20,0.00,21,4.6,0.9,97.96,202.30,0.04,0.23,0.0,0.0,0.0,0.0,7.0,23,27,31,40,53
2013-12-28,2191,47,23,0.00,20,10.1,2.1,112.97,233.30,0.04,0.22,0.0,0.1,0.0,0.0,6.9,27,30,32,39,53
2013-12-29,2191,54,19,0.00,27,6.2,1.8,112.55,232.40,0.04,0.21,0.0,0.0,0.0,0.0,7.0,24,28,32,40,53
2013-12-30,2191,58,22,0.00,27,5.0,0.8,101.99,210.60,0.05,0.24,0.0,0.0,0.0,0.0,7.0,25,28,32,39,53
2013-12-31,2191,56,30,0.00,25,9.1,1.1,59.70,123.30,0.07,0.27,0.2,0.2,0.0,0.0,7.1,30,31,33,39,52
2014-01-01,2191,54,24,0.00,40,6.1,1.4,104.94,216.70,0.08,0.22,0.2,0.4,0.0,0.0,7.0,29,32,34,40,52
2014-01-02,2191,56,22,0.00,47,7.9,1.0,111.85,230.90,0.09,0.22,0.1,0.3,0.0,0.0,7.2,27,31,34,40,52
2014-01-03,2191,57,24,0.00,44,8.3,1.4,109.63,226.40,0.09,0.25,0.2,0.3,0.0,0.0,7.2,27,31,34,40,52
2014-01-04,2191,48,24,0.00,36,12.8,2.1,115.07,237.60,0.07,0.22,0.2,0.3,0.0,0.0,7.0,28,32,34,40,52
2014-01-05,2191,55,23,0.00,21,9.7,2.0,116.04,239.60,0.04,0.22,0.1,0.1,0.0,0.0,6.9,26,30,33,40,52
2014-01-06,2191,50,19,0.00,27,4.9,0.9,93.03,192.10,0.05,0.21,0.1,0.1,0.0,0.0,7.0,25,29,33,40,52
2014-01-07,2191,51,32,0.00,25,13.0,1.9,78.73,162.60,0.06,0.26,0.2,0.4,0.0,0.0,6.9,32,32,34,40,52
2014-01-08,2191,53,25,0.00,27,9.8,1.6,88.34,182.40,0.06,0.23,0.1,0.3,0.0,0.0,6.9,30,33,35,40,52
2014-01-09,2191,53,25,0.00,33,14.3,2.8,102.15,210.90,0.08,0.26,0.1,0.4,0.0,0.0,7.0,32,33,35,40,52
2014-01-10,2191,60,31,0.00,39,10.3,2.0,113.90,235.20,0.10,0.30,0.1,0.5,0.0,0.0,6.8,35,35,36,41,52
2014-01-11,2191,54,26,0.00,41,30.7,5.9,68.35,141.10,0.09,0.25,0.1,0.5,0.0,0.0,6.7,34,36,37,42,52
2014-01-12,2191,46,25,0.00,29,18.5,3.0,122.92,253.80,0.06,0.21,0.0,0.5,0.0,0.0,6.7,33,36,37,42,52
2014-01-13,2191,55,19,0.00,32,10.2,1.9,124.57,257.20,0.05,0.22,0.1,0.3,0.0,0.0,6.8,29,34,36,42,52
2014-01-14,2191,57,26,0.00,19,11.4,2.2,124.57,257.20,0.04,0.25,0.1,0.2,0.0,0.0,6.9,29,33,35,42,52
2014-01-15,2191,58,23,0.00,20,9.7,1.5,126.34,260.90,0.04,0.25,0.1,0.2,0.0,0.0,6.7,29,33,35,41,52
2014-01-16,2191,57,23,0.00,18,8.3,1.3,130.18,268.80,0.04,0.24,0.1,0.2,0.0,0.0,6.8,28,32,35,41,52
2014-01-17,2191,59,22,0.00,22,7.4,1.2,131.66,271.90,0.05,0.24,0.0,0.2,0.0,0.0,6.8,28,31,34,41,52
2014-01-18,2191,57,21,0.00,25,7.1,1.2,134.50,277.70,0.05,0.23,0.1,0.2,0.0,0.0,6.8,28,32,34,41,52
2014-01-19,2191,57,20,0.00,24,7.3,1.2,134.94,278.60,0.05,0.23,0.1,0.2,0.0,0.0,6.8,27,31,34,41,52
2014-01-20,2191,54,22,0.00,26,9.4,1.2,136.81,282.50,0.05,0.22,0.1,0.2,0.0,0.0,6.8,27,31,34,40,52
2014-01-21,2191,54,23,0.00,25,5.6,1.1,112.35,232.00,0.05,0.22,0.0,0.2,0.0,0.0,6.8,28,31,34,40,52
2014-01-22,2191,61,24,0.00,19,8.8,1.9,139.46,288.00,0.04,0.27,0.1,0.3,0.0,0.0,6.9,30,32,34,40,52
2014-01-23,2191,40,26,0.00,32,11.0,2.0,66.60,137.50,0.06,0.19,0.1,0.4,0.0,0.0,6.8,31,33,35,40,52
2014-01-24,2191,45,21,0.00,45,7.8,1.2,104.97,216.80,0.08,0.19,0.1,0.4,0.0,0.0,6.7,31,34,36,41,51
2014-01-25,2191,53,23,0.00,40,8.4,1.2,139.80,288.70,0.07,0.22,0.2,0.4,0.0,0.0,6.8,31,34,36,41,51
2014-01-26,2191,52,24,0.00,36,8.3,1.5,113.23,233.80,0.07,0.21,0.1,0.4,0.0,0.0,6.8,32,34,36,41,51
2014-01-27,2191,56,27,0.00,27,8.2,1.8,119.61,247.00,0.06,0.25,0.1,0.4,0.0,0.0,6.7,32,34,36,41,51
2014-01-28,2191,58,33,0.00,35,14.5,1.2,85.10,197.50,0.10,0.29,0.1,0.5,0.0,0.0,6.8,38,37,38,41,51
2014-01-29,2191,60,31,0.00,50,27.6,4.8,128.73,265.80,0.14,0.32,0.1,0.7,0.0,0.0,6.8,40,39,40,42,51
2014-01-30,2191,48,28,0.36,78,25.3,3.5,73.26,151.30,0.16,0.21,0.2,0.7,0.0,0.0,6.9,39,41,42,43,51
2014-01-31,2191,35,19,0.01,73,13.2,2.8,152.15,314.20,0.10,0.15,0.4,0.6,0.0,0.0,7.1,33,37,40,44,52
2014-02-01,2191,33,10,0.00,62,7.2,1.5,146.33,302.20,0.06,0.12,0.1,0.5,0.0,0.0,7.2,28,35,39,43,52
2014-02-02,2191,28,8,0.00,77,6.8,1.1,85.08,175.70,0.08,0.10,0.0,0.3,0.0,0.0,7.0,24,32,36,43,52
2014-02-03,2191,36,8,0.00,67,13.4,1.5,141.00,291.20,0.07,0.12,0.0,0.1,0.0,0.0,7.3,22,30,34,42,52
2014-02-04,2191,38,7,0.00,61,6.7,1.0,134.14,277.00,0.06,0.12,0.0,0.0,0.0,0.0,6.9,20,27,32,41,52
2014-02-05,2191,43,12,0.00,55,10.8,1.3,145.51,300.50,0.07,0.16,0.1,0.0,0.0,0.0,6.9,24,28,31,40,52
2014-02-06,2191,42,25,0.00,62,8.4,1.4,114.91,237.30,0.11,0.17,0.1,0.2,0.0,0.0,7.0,29,31,33,39,52
2014-02-07,2191,42,28,0.00,41,22.1,4.5,80.14,165.50,0.09,0.21,0.1,0.4,0.0,0.0,7.0,29,31,34,40,51
2014-02-08,2191,54,35,0.00,55,29.2,5.1,123.81,255.70,0.15,0.29,0.0,0.5,0.0,0.0,6.9,35,32,34,40,51
2014-02-09,2191,54,34,0.00,44,26.4,6.9,126.70,261.60,0.14,0.31,0.0,0.4,0.0,0.0,7.0,40,36,36,40,51
2014-02-10,2191,50,28,0.00,50,17.7,2.7,160.29,331.00,0.11,0.24,0.0,0.2,0.0,0.0,7.1,37,38,39,41,51
2014-02-11,2191,56,24,0.00,35,12.8,1.6,153.77,317.50,0.07,0.25,0.1,0.6,0.0,0.0,6.9,33,37,39,42,51
2014-02-12,2191,62,33,0.00,32,17.1,2.9,158.80,327.90,0.10,0.35,0.2,0.4,0.0,0.0,7.0,40,39,39,42,51
2014-02-13,2191,61,43,0.00,19,20.6,3.7,154.74,319.50,0.07,0.39,0.2,0.2,0.0,0.0,6.8,43,42,42,43,51
2014-02-14,2191,62,47,0.00,14,17.9,4.5,152.78,315.50,0.05,0.42,0.2,0.0,0.0,0.0,6.9,45,44,43,44,51
